date,open,high,low,close,volume,adjrate
2016-10-18,22.411956,22.411956,22.411956,22.411956,1000,0.996087
2016-10-19,22.411956,22.411956,22.411956,22.411956,0,0.996087
2016-10-20,22.411956,22.411956,22.411956,22.411956,0,0.996087
2016-10-21,21.117044,21.117044,20.808255,20.917826,11000,0.996087
2016-10-24,20.917826,20.917826,20.897904,20.917826,5900,0.996087
2016-10-25,22.073287,22.411957,20.559234,21.166848,165200,0.996087
2016-10-26,20.917826,20.917826,19.921739,20.917826,117500,0.996087
2016-10-27,20.917826,21.664891,20.628959,21.117044,71900,0.996087
2016-10-28,21.913912,21.913912,20.678764,21.31626,616800,0.996087
2016-10-31,21.206692,22.013521,20.728568,21.356105,1937000,0.996087
2016-11-01,22.013522,23.457847,21.694775,22.91,32216900,0.996087
2016-11-02,22.67,23.264999,22.636,22.91,10755300,1.0
2016-11-03,22.959999,24.349001,22.940001,24.15,8084200,1.0
2016-11-04,23.82,25.5,23.559999,25.200001,6878700,1.0
2016-11-07,25.540001,26.41,24.889999,25.08,8377000,1.0
2016-11-08,24.299999,26.59,24.299999,26.4,6457600,1.0
2016-11-09,26.83,29.139999,26.0,28.719999,10675900,1.0
2016-11-10,29.08,29.700001,28.299999,29.1,8189900,1.0
2016-11-11,29.18,29.99,27.629999,29.299999,5334500,1.0
2016-11-14,29.5,29.940001,28.610001,29.620001,5156700,1.0
2016-11-15,28.940001,30.23,28.83,30.209999,3668900,1.0
2016-11-16,29.690001,31.690001,29.66,31.42,6153000,1.0
2016-11-17,31.299999,32.02,30.77,31.85,4693200,1.0
2016-11-18,31.73,31.77,30.16,30.42,4421700,1.0
2016-11-21,30.889999,30.98,29.500999,30.690001,2986000,1.0
2016-11-22,31.1,31.91,30.540001,31.34,4181000,1.0
2016-11-23,31.0,31.93,30.0,31.51,4111400,1.0
2016-11-25,31.24,32.189999,31.110001,31.700001,3109500,1.0
2016-11-28,31.48,31.799999,30.700001,30.860001,5119200,1.0
2016-11-29,30.02,30.5,29.73,29.73,4805300,1.0
2016-11-30,30.059999,30.440001,28.85,28.969999,5127700,1.0
2016-12-01,28.84,29.42,28.6,28.879999,4960400,1.0
2016-12-02,28.860001,29.625,28.73,29.040001,3870300,1.0
2016-12-05,29.030001,31.277,28.889999,31.219999,7031500,1.0
2016-12-06,30.709999,31.190001,30.209999,31.15,3235700,1.0
2016-12-07,31.299999,31.889999,30.764999,30.9,5777400,1.0
2016-12-08,31.280001,31.84,30.799999,31.309999,3064500,1.0
2016-12-09,31.309999,32.110001,31.040001,32.049999,4304200,1.0
2016-12-12,32.16,32.349998,30.85,31.24,3415200,1.0
2016-12-13,31.4,31.73,30.030001,30.24,4187700,1.0
2016-12-14,30.110001,31.32,30.030001,30.450001,3175000,1.0
2016-12-15,30.16,30.440001,29.65,29.790001,3751600,1.0
2016-12-16,29.65,30.42,29.16,29.4,7656400,1.0
2016-12-19,28.889999,29.49,28.75,29.290001,2557400,1.0
2016-12-20,29.9,30.33,29.77,30.16,3821000,1.0
2016-12-21,30.190001,30.43,30.02,30.43,1811200,1.0
2016-12-22,30.209999,30.35,29.540001,29.75,3761600,1.0
2016-12-23,29.790001,30.129999,29.34,29.709999,2881800,1.0
